20220315,강원,3204,E-유통,424,수입,01,소비자가격,00,2,레몬,7,11410,11410,10개,중(2등급)
20220315,강원강릉,3214,A-유통,424,수입,11,소비자가격,00,2,레몬,7,9990,9990,10개,중(2등급)
20220315,강원,3204,E-유통,612,수입냉동,01,소비자가격,01,2,꽁치,7,4900,4900,5마리,중(2등급)
20220315,강원강릉,3214,중앙시장,612,수입냉동,01,소비자가격,01,2,꽁치,7,6250,6250,5마리,중(2등급)
20220315,강원강릉,3214,A-유통,613,생선,11,소비자가격,01,2,갈치,7,7990,7990,1마리,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,212,일반,01,소비자가격,00,2,양배추,7,4000,3660,1포기,중(2등급)
20220315,강원,3204,E-유통,212,일반,01,소비자가격,00,2,양배추,7,3990,3990,1포기,중(2등급)
20220315,강원강릉,3214,중앙시장,212,일반,01,소비자가격,00,2,양배추,7,3000,3000,1포기,중(2등급)
20220315,강원강릉,3214,A-유통,212,일반,11,소비자가격,00,2,양배추,7,1990,1990,1포기,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,231,월동,01,소비자가격,06,2,무,7,1500,1500,1개,중(2등급)
20220315,강원,3204,E-유통,231,월동,01,소비자가격,06,2,무,7,1490,1490,1개,중(2등급)
20220315,강원강릉,3214,중앙시장,231,월동,01,소비자가격,06,2,무,7,1500,1500,1개,중(2등급)
20220315,강원강릉,3214,A-유통,231,월동,11,소비자가격,06,2,무,7,1790,1790,1개,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1450,1450,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1410,1410,100G,중(2등급)
20220315,강원강릉,3214,A-유통,514,삼겹살(수입냉동),11,소비자가격,01,2,돼지고기,7,1600,1600,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,215,일반,01,소비자가격,00,1,얼갈이배추,7,2500,2500,1KG(단),상(1등급)
20220315,강원강릉,3214,A-유통,215,일반,11,소비자가격,00,1,얼갈이배추,7,3600,3600,1KG(단),상(1등급)
20220315,강원,3204,E-유통,242,일반고추,01,소비자가격,00,1,풋고추,7,2330,2330,100G,상(1등급)
20220315,강원강릉,3214,A-유통,242,일반고추,11,소비자가격,00,1,풋고추,7,1990,1990,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,223,다다기계통,01,소비자가격,02,1,오이,7,10000,10000,10개,상(1등급)
20220315,강원,3204,E-유통,223,다다기계통,01,소비자가격,02,1,오이,7,9970,9970,10개,상(1등급)
20220315,강원강릉,3214,중앙시장,223,다다기계통,01,소비자가격,02,1,오이,7,9440,9440,10개,상(1등급)
20220315,강원강릉,3214,A-유통,223,다다기계통,11,소비자가격,02,1,오이,7,7980,7980,10개,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,223,다다기계통,01,소비자가격,02,2,오이,7,8000,8000,10개,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,242,청양고추,01,소비자가격,03,1,풋고추,7,1110,1190,100G,상(1등급)
20220315,강원,3204,E-유통,242,청양고추,01,소비자가격,03,1,풋고추,7,1160,1160,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,242,청양고추,01,소비자가격,03,1,풋고추,7,930,930,100G,상(1등급)
20220315,강원강릉,3214,A-유통,242,청양고추,11,소비자가격,03,1,풋고추,7,1660,1660,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,151,고구마(일반),01,소비자가격,00,2,고구마(밤),7,4500,4500,1KG,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,318,일반,01,소비자가격,00,2,호두,7,1700,1700,100G,중(2등급)
20220315,강원,3204,E-유통,318,일반,01,소비자가격,00,2,호두,7,1670,1670,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,318,일반,01,소비자가격,00,2,호두,7,2040,2040,100G,중(2등급)
20220315,강원강릉,3214,A-유통,318,일반,11,소비자가격,00,2,호두,7,1250,1250,100G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,651,일반,01,소비자가격,00,1,멸치액젓,7,5000,5000,1KG,상(1등급)
20220315,강원,3204,E-유통,651,일반,01,소비자가격,00,1,멸치액젓,7,5980,5980,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,651,일반,01,소비자가격,00,1,멸치액젓,7,6250,6250,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,651,일반,11,소비자가격,00,1,멸치액젓,7,5990,5990,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,242,청양고추,01,소비자가격,03,2,풋고추,7,910,950,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,242,청양고추,01,소비자가격,03,2,풋고추,7,730,730,100G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,312,국산백색,01,소비자가격,01,1,참깨,7,16600,16600,500G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,312,중국참깨,01,소비자가격,02,2,참깨,7,5000,5000,500G,중(2등급)
20220315,강원,3204,E-유통,225,일반,01,소비자가격,00,1,토마토,7,7990,7990,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,225,일반,11,소비자가격,00,1,토마토,7,7420,7420,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,245,양파(일반),01,소비자가격,00,2,양파,7,1560,1560,1KG,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,315,일반,01,소비자가격,00,1,느타리버섯,7,1620,1250,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,315,일반,01,소비자가격,00,1,느타리버섯,7,1100,1100,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,315,일반,01,소비자가격,00,2,느타리버섯,7,860,860,100G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,512,양지,01,소비자가격,14,2,쇠고기,7,6050,6030,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,512,양지,01,소비자가격,14,2,쇠고기,7,4500,4500,100G,중(2등급)
20220315,강원강릉,3214,A-유통,512,양지,11,소비자가격,14,2,쇠고기,7,8910,8910,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,641,일반,01,소비자가격,00,2,김,7,900,900,1속,중(2등급)
20220315,강원강릉,3214,중앙시장,416,일반,01,소비자가격,00,2,단감,7,10000,10000,10개,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,514,목살,01,소비자가격,02,2,돼지고기,7,2190,2190,100G,중(2등급)
20220315,강원,3204,E-유통,514,목살,01,소비자가격,02,2,돼지고기,7,2700,2700,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,514,목살,01,소비자가격,02,2,돼지고기,7,2060,2060,100G,중(2등급)
20220315,강원강릉,3214,A-유통,514,목살,11,소비자가격,02,2,돼지고기,7,2690,2400,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,420,수입산,01,소비자가격,02,1,파인애플,7,6660,6660,1개,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,515,도계,01,소비자가격,02,2,닭고기,7,5830,5830,1KG,중(2등급)
20220315,강원강릉,3214,중앙시장,515,도계,01,소비자가격,02,2,닭고기,7,6360,6360,1KG,중(2등급)
20220315,강원강릉,3214,중앙시장,516,일반,01,소비자가격,00,2,계란,7,7000,7000,30개,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,426,수입,01,소비자가격,00,2,건포도,7,1260,1260,100G,중(2등급)
20220315,강원,3204,E-유통,426,수입,01,소비자가격,00,2,건포도,7,1250,1250,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,426,수입,01,소비자가격,00,2,건포도,7,850,850,100G,중(2등급)
20220315,강원강릉,3214,A-유통,426,수입,11,소비자가격,00,2,건포도,7,700,700,100G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,615,냉동,01,소비자가격,02,2,명태,7,2250,2250,1마리,중(2등급)
20220315,강원강릉,3214,중앙시장,615,냉동,01,소비자가격,02,2,명태,7,2330,2330,1마리,중(2등급)
20220315,강원강릉,3214,A-유통,615,냉동,11,소비자가격,02,2,명태,7,3490,3490,1마리,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,213,일반,01,소비자가격,00,1,시금치,7,6520,7500,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,213,일반,01,소비자가격,00,1,시금치,7,4660,4660,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,213,일반,11,소비자가격,00,1,시금치,7,14950,14950,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,232,무세척,01,소비자가격,01,1,당근,7,3000,3000,1KG,상(1등급)
20220315,강원,3204,E-유통,232,무세척,01,소비자가격,01,1,당근,7,2990,2990,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,232,무세척,01,소비자가격,01,1,당근,7,3170,3170,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,232,무세척,11,소비자가격,01,1,당근,7,3000,3000,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,652,일반,01,소비자가격,00,1,굵은소금,7,6750,6750,5KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,111,일반계,01,소비자가격,01,1,쌀,7,59000,59000,20KG,상(1등급)
20220315,강원,3204,E-유통,111,일반계,01,소비자가격,01,1,쌀,7,49900,49900,20KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,142,국산,01,소비자가격,00,1,팥(적두),7,5940,5940,500G,상(1등급)
20220315,강원,3204,E-유통,142,국산,01,소비자가격,00,1,팥(적두),7,11980,11980,500G,상(1등급)
20220315,강원강릉,3214,중앙시장,142,국산,01,소비자가격,00,1,팥(적두),7,6870,6870,500G,상(1등급)
20220315,강원강릉,3214,A-유통,142,국산,11,소비자가격,00,1,팥(적두),7,9990,9990,500G,상(1등급)
20220315,강원강릉,3214,A-유통,223,취청,11,소비자가격,03,1,오이,7,14970,14970,10개,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,152,수미,01,소비자가격,01,1,감자,7,300,300,100G,상(1등급)
20220315,강원,3204,E-유통,152,수미,01,소비자가격,01,1,감자,7,699,699,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,152,수미,01,소비자가격,01,1,감자,7,300,300,100G,상(1등급)
20220315,강원강릉,3214,A-유통,152,수미,11,소비자가격,01,1,감자,7,690,690,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,152,수미,01,소비자가격,01,2,감자,7,250,250,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,152,수미,01,소비자가격,01,2,감자,7,250,250,100G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,248,일반,01,소비자가격,00,1,고춧가루,7,30000,30000,1KG,상(1등급)
20220315,강원,3204,E-유통,248,일반,01,소비자가격,00,1,고춧가루,7,29800,29800,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,248,일반,01,소비자가격,00,1,고춧가루,7,30500,30500,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,248,일반,11,소비자가격,00,1,고춧가루,7,33600,33600,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,319,일반,01,소비자가격,00,2,아몬드,7,1700,1700,100G,중(2등급)
20220315,강원,3204,E-유통,319,일반,01,소비자가격,00,2,아몬드,7,2150,2150,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,319,일반,01,소비자가격,00,2,아몬드,7,1830,1830,100G,중(2등급)
20220315,강원강릉,3214,A-유통,319,일반,11,소비자가격,00,2,아몬드,7,1320,1320,100G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,3960,3960,1KG,상(1등급)
20220315,강원,3204,E-유통,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,6980,6980,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,3750,3750,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,112,일반찹쌀,11,소비자가격,01,1,찹쌀,7,2630,4480,1KG,상(1등급)
20220315,강원,3204,E-유통,243,일반,01,소비자가격,00,1,붉은고추,7,2330,2330,100G,상(1등급)
20220315,강원강릉,3214,A-유통,243,일반,11,소비자가격,00,1,붉은고추,7,2410,2410,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,312,중국참깨,01,소비자가격,02,2,참깨,7,5830,5830,500G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,246,대파,01,소비자가격,00,1,파,7,2660,2500,1KG,상(1등급)
20220315,강원,3204,E-유통,246,대파,01,소비자가격,00,1,파,7,3100,3100,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,246,대파,01,소비자가격,00,1,파,7,2830,2830,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,246,대파,11,소비자가격,00,1,파,7,3400,3400,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,246,대파,01,소비자가격,00,2,파,7,2160,2000,1KG,중(2등급)
20220315,강원강릉,3214,중앙시장,246,대파,01,소비자가격,00,2,파,7,2330,2330,1KG,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,316,일반,01,소비자가격,00,1,팽이버섯,7,670,670,100G,상(1등급)
20220315,강원,3204,E-유통,316,일반,01,소비자가격,00,1,팽이버섯,7,560,560,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,316,일반,01,소비자가격,00,1,팽이버섯,7,700,700,100G,상(1등급)
20220315,강원강릉,3214,A-유통,316,일반,11,소비자가격,00,1,팽이버섯,7,640,640,100G,상(1등급)
20220315,강원,3204,E-유통,512,안심,01,소비자가격,15,2,쇠고기,7,16000,16000,100G,중(2등급)
20220315,강원강릉,3214,A-유통,512,안심,11,소비자가격,15,2,쇠고기,7,18440,18440,100G,중(2등급)
20220315,강원강릉,3214,A-유통,512,미국산갈비,11,소비자가격,21,3,쇠고기,7,4000,4000,100G,하(3등급)
20220315,강원,3204,E-유통,512,미국산갈비살,01,소비자가격,22,1,쇠고기,7,2980,2980,100G,상(1등급)
20220315,강원강릉,3214,A-유통,512,미국산갈비살,11,소비자가격,22,1,쇠고기,7,2590,2590,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,642,일반,01,소비자가격,00,1,건미역,7,2580,2580,1KG,상(1등급)
20220315,강원,3204,E-유통,642,일반,01,소비자가격,00,1,건미역,7,3190,3190,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,642,일반,01,소비자가격,00,1,건미역,7,2500,2500,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,642,일반,11,소비자가격,00,1,건미역,7,5490,5490,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1070,1070,100G,상(1등급)
20220315,강원,3204,E-유통,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1660,1660,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1060,1060,100G,상(1등급)
20220315,강원강릉,3214,A-유통,242,꽈리고추,11,소비자가격,02,1,풋고추,7,1730,1730,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,256,일반,01,소비자가격,00,1,파프리카,7,2000,2000,200G,상(1등급)
20220315,강원,3204,E-유통,256,일반,01,소비자가격,00,1,파프리카,7,1390,1390,200G,상(1등급)
20220315,강원강릉,3214,중앙시장,256,일반,01,소비자가격,00,1,파프리카,7,2000,2000,200G,상(1등급)
20220315,강원강릉,3214,A-유통,256,일반,11,소비자가격,00,1,파프리카,7,2490,2490,200G,상(1등급)
20220315,강원,3204,E-유통,418,수입,01,소비자가격,02,1,바나나,7,290,290,100G,상(1등급)
20220315,강원강릉,3214,A-유통,420,수입산,11,소비자가격,02,2,파인애플,7,5990,5990,1개,중(2등급)
20220315,강원,3204,E-유통,421,네이블,01,소비자가격,03,1,오렌지,7,12900,12900,10개,상(1등급)
20220315,강원강릉,3214,A-유통,516,일반,11,소비자가격,00,2,계란,7,6390,6390,30개,중(2등급)
20220315,강원,3204,E-유통,535,일반,01,소비자가격,00,1,우유,7,2710,2710,1L,상(1등급)
20220315,강원강릉,3214,A-유통,535,일반,11,소비자가격,00,1,우유,7,2710,2710,1L,상(1등급)
20220315,강원,3204,E-유통,427,수입,01,소비자가격,00,2,건블루베리,7,3330,3330,100G,중(2등급)
20220315,강원강릉,3214,A-유통,427,수입,11,소비자가격,00,2,건블루베리,7,2500,2500,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,619,냉동,01,소비자가격,02,2,물오징어,7,5000,5000,1마리,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,214,적,01,소비자가격,01,1,상추,7,850,850,100G,상(1등급)
20220315,강원,3204,E-유통,214,적,01,소비자가격,01,1,상추,7,990,990,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,214,적,01,소비자가격,01,1,상추,7,930,930,100G,상(1등급)
20220315,강원강릉,3214,A-유통,214,적,11,소비자가격,01,1,상추,7,950,950,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,418,수입,01,소비자가격,02,2,바나나,7,300,300,100G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,514,갈비,01,소비자가격,03,2,돼지고기,7,1350,1350,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,514,갈비,01,소비자가격,03,2,돼지고기,7,1450,1450,100G,중(2등급)
20220315,강원강릉,3214,A-유통,514,갈비,11,소비자가격,03,2,돼지고기,7,1190,1190,100G,중(2등급)
20220315,강원,3204,E-유통,652,일반,01,소비자가격,00,1,굵은소금,7,16150,16150,5KG,상(1등급)
20220315,강원강릉,3214,중앙시장,652,일반,01,소비자가격,00,1,굵은소금,7,6500,6500,5KG,상(1등급)
20220315,강원강릉,3214,A-유통,652,일반,11,소비자가격,00,1,굵은소금,7,9990,9990,5KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,143,국산,01,소비자가격,00,1,녹두,7,10300,10300,500G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,224,애호박,01,소비자가격,01,1,호박,7,2000,2160,1개,상(1등급)
20220315,강원,3204,E-유통,224,애호박,01,소비자가격,01,1,호박,7,1990,1990,1개,상(1등급)
20220315,강원강릉,3214,중앙시장,224,애호박,01,소비자가격,01,1,호박,7,2000,2000,1개,상(1등급)
20220315,강원강릉,3214,A-유통,224,애호박,11,소비자가격,01,1,호박,7,2490,2490,1개,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,211,월동,01,소비자가격,06,1,배추,7,5500,5000,1포기,상(1등급)
20220315,강원강릉,3214,중앙시장,211,월동,01,소비자가격,06,1,배추,7,5000,5000,1포기,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,226,일반,01,소비자가격,00,1,딸기,7,1300,1330,100G,상(1등급)
20220315,강원,3204,E-유통,226,일반,01,소비자가격,00,1,딸기,7,1120,1120,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,226,일반,01,소비자가격,00,1,딸기,7,1430,1430,100G,상(1등급)
20220315,강원강릉,3214,A-유통,226,일반,11,소비자가격,00,1,딸기,7,2000,2000,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,248,일반,01,소비자가격,01,1,고춧가루,7,13300,13300,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,248,일반,01,소비자가격,01,1,고춧가루,7,14400,14400,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,252,일반,01,소비자가격,00,1,미나리,7,730,730,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,411,후지,01,소비자가격,05,1,사과,7,27500,27500,10개,상(1등급)
20220315,강원강릉,3214,중앙시장,411,후지,01,소비자가격,05,1,사과,7,25000,25000,10개,상(1등급)
20220315,강원횡성,3233,횡성,511,송아지(수 4~5월),01,축산물산지가격(농협),02,2,한우,3,2715000,0,1마리,중(2등급)
20220315,강원횡성,3233,횡성,511,350KG(암),01,축산물산지가격(농협),05,2,한우,3,12567,0,1KG,중(2등급)
20220315,강원삼척,3245,북평,511,350KG(암),01,축산물산지가격(농협),05,2,한우,3,7937,0,1KG,중(2등급)
20220315,강원춘천,3211,춘천,511,600KG(암),01,축산물산지가격(농협),07,2,한우,3,8353,0,1KG,중(2등급)
20220315,강원횡성,3233,횡성,511,600KG(암),01,축산물산지가격(농협),07,2,한우,3,8746,0,1KG,중(2등급)
20220315,강원삼척,3245,북평,511,600KG(암),01,축산물산지가격(농협),07,2,한우,3,8095,0,1KG,중(2등급)
20220315,강원,3204,E-유통,314,국산,01,소비자가격,01,1,땅콩,7,3160,3160,100G,상(1등급)
20220315,강원강릉,3214,A-유통,314,국산,11,소비자가격,01,1,땅콩,7,2500,2500,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,246,쪽파,01,소비자가격,02,1,파,7,7230,7500,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,246,쪽파,01,소비자가격,02,1,파,7,5620,5830,1KG,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,246,쪽파,01,소비자가격,02,2,파,7,6490,6650,1KG,중(2등급)
20220315,강원강릉,3214,중앙시장,246,쪽파,01,소비자가격,02,2,파,7,5000,5210,1KG,중(2등급)
20220315,강원,3204,E-유통,317,일반,01,소비자가격,00,1,새송이버섯,7,620,620,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,317,일반,01,소비자가격,00,1,새송이버섯,7,530,530,100G,상(1등급)
20220315,강원강릉,3214,A-유통,317,일반,11,소비자가격,00,1,새송이버섯,7,630,630,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,411,후지,01,소비자가격,05,2,사과,7,22500,22500,10개,중(2등급)
20220315,강원,3204,E-유통,411,후지,01,소비자가격,05,2,사과,7,19980,19980,10개,중(2등급)
20220315,강원강릉,3214,중앙시장,411,후지,01,소비자가격,05,2,사과,7,20000,20000,10개,중(2등급)
20220315,강원강릉,3214,A-유통,512,호주산갈비,11,소비자가격,31,3,쇠고기,7,3500,3500,100G,하(3등급)
20220315,강원,3204,E-유통,644,일반,01,소비자가격,00,1,굴,7,15310,15310,1KG,상(1등급)
20220315,강원강릉,3214,중앙시장,644,일반,01,소비자가격,00,1,굴,7,25000,25000,1KG,상(1등급)
20220315,강원강릉,3214,A-유통,428,수입,11,소비자가격,00,1,망고,7,3990,3990,1개,상(1등급)
20220315,강원강릉,3214,중앙시장,512,한우등심,01,소비자가격,12,1,쇠고기,7,11600,11600,100G,상(1등급)
20220315,강원춘천,3200,춘천중앙시장,638,일반,01,소비자가격,00,2,건멸치,7,2500,2500,100G,중(2등급)
20220315,강원,3204,E-유통,638,일반,01,소비자가격,00,2,건멸치,7,2270,2270,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,638,일반,01,소비자가격,00,2,건멸치,7,1670,1670,100G,중(2등급)
20220315,강원강릉,3214,A-유통,638,일반,11,소비자가격,00,2,건멸치,7,4360,4360,100G,중(2등급)
20220315,강원춘천,3200,춘천중앙시장,214,적,01,소비자가격,01,2,상추,7,680,700,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,214,적,01,소비자가격,01,2,상추,7,730,730,100G,중(2등급)
20220315,강원강릉,3214,중앙시장,233,일반,01,소비자가격,00,1,열무,7,3000,2830,1KG(1단),상(1등급)
20220315,강원강릉,3214,A-유통,233,일반,11,소비자가격,00,1,열무,7,5120,5120,1KG(1단),상(1등급)
20220315,강원,3204,E-유통,253,일반,01,소비자가격,00,1,깻잎,7,2830,2830,100G,상(1등급)
20220315,강원강릉,3214,중앙시장,253,일반,01,소비자가격,00,1,깻잎,7,2000,2000,100G,상(1등급)
20220315,강원강릉,3214,A-유통,253,일반,11,소비자가격,00,1,깻잎,7,3980,3980,100G,상(1등급)
20220315,강원홍천,3232,홍천,511,송아지(암 6~7월),02,축산물산지가격(농협),09,2,한우,3,2400000,0,1마리,중(2등급)
20220315,강원횡성,3233,횡성,511,송아지(암 6~7월),01,축산물산지가격(농협),09,2,한우,3,2639000,0,1마리,중(2등급)
20220316,강원횡성,3233,횡성,511,송아지(수 4~5월),01,축산물산지가격(농협),02,2,한우,3,2715000,0,1마리,중(2등급)
20220316,강원횡성,3233,횡성,511,350KG(암),01,축산물산지가격(농협),05,2,한우,3,12567,0,1KG,중(2등급)
20220316,강원삼척,3245,북평,511,350KG(암),01,축산물산지가격(농협),05,2,한우,3,7937,0,1KG,중(2등급)
20220316,강원춘천,3211,춘천,511,600KG(암),01,축산물산지가격(농협),07,2,한우,3,8353,0,1KG,중(2등급)
20220316,강원횡성,3233,횡성,511,600KG(암),01,축산물산지가격(농협),07,2,한우,3,8746,0,1KG,중(2등급)
20220316,강원삼척,3245,북평,511,600KG(암),01,축산물산지가격(농협),07,2,한우,3,8095,0,1KG,중(2등급)
20220316,강원홍천,3232,홍천,511,송아지(암 6~7월),02,축산물산지가격(농협),09,2,한우,3,2400000,0,1마리,중(2등급)
20220316,강원횡성,3233,횡성,511,송아지(암 6~7월),01,축산물산지가격(농협),09,2,한우,3,2639000,0,1마리,중(2등급)
20220316,강원강릉,3214,중앙시장,416,일반,01,소비자가격,00,2,단감,7,10000,0,10개,중(2등급)
20220316,강원춘천,3211,춘천,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,2870000,0,1마리,중(2등급)
20220316,강원홍천,3232,홍천,511,송아지(수 6~7월),02,축산물산지가격(농협),10,2,한우,3,3440000,0,1마리,중(2등급)
20220316,강원횡성,3233,횡성,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,3342000,0,1마리,중(2등급)
20220316,강원삼척,3245,북평,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,3860000,0,1마리,중(2등급)
20220316,강원,3204,E-유통,427,수입,01,소비자가격,00,2,건블루베리,7,3330,3330,100G,중(2등급)
20220316,강원강릉,3214,A-유통,427,수입,11,소비자가격,00,2,건블루베리,7,2500,2500,100G,중(2등급)
20220316,강원강릉,3214,A-유통,428,수입,11,소비자가격,00,1,망고,7,3990,3990,1개,상(1등급)
20220316,강원강릉,3214,중앙시장,619,냉동,01,소비자가격,02,2,물오징어,7,5000,5000,1마리,중(2등급)
20220316,강원춘천,3200,춘천중앙시장,411,후지,01,소비자가격,05,2,사과,7,22500,22500,10개,중(2등급)
20220316,강원,3204,E-유통,411,후지,01,소비자가격,05,2,사과,7,19980,19980,10개,중(2등급)
20220316,강원강릉,3214,중앙시장,411,후지,01,소비자가격,05,2,사과,7,20000,20000,10개,중(2등급)
20220316,강원강릉,3214,A-유통,512,호주산갈비,11,소비자가격,31,3,쇠고기,7,3500,3500,100G,하(3등급)
20220316,강원,3204,E-유통,644,일반,01,소비자가격,00,1,굴,7,15310,15310,1KG,상(1등급)
20220316,강원강릉,3214,중앙시장,644,일반,01,소비자가격,00,1,굴,7,25000,25000,1KG,상(1등급)
20220316,강원춘천,3200,춘천중앙시장,141,백태(국산),01,소비자가격,01,1,콩,7,3570,3570,500G,상(1등급)
20220316,강원,3204,E-유통,141,백태(국산),01,소비자가격,01,1,콩,7,8990,8990,500G,상(1등급)
20220316,강원강릉,3214,중앙시장,141,백태(국산),01,소비자가격,01,1,콩,7,3750,3750,500G,상(1등급)
20220316,강원강릉,3214,A-유통,141,백태(국산),11,소비자가격,01,1,콩,7,6990,6990,500G,상(1등급)
20220316,강원춘천,3200,춘천중앙시장,211,월동,01,소비자가격,06,1,배추,7,5500,5500,1포기,상(1등급)
20220316,강원강릉,3214,중앙시장,211,월동,01,소비자가격,06,1,배추,7,5000,5000,1포기,상(1등급)
20220316,강원,3204,E-유통,211,월동,01,소비자가격,06,2,배추,7,3290,3290,1포기,중(2등급)
20220316,강원춘천,3200,춘천중앙시장,226,일반,01,소비자가격,00,1,딸기,7,1200,1300,100G,상(1등급)
20220316,강원,3204,E-유통,226,일반,01,소비자가격,00,1,딸기,7,1120,1120,100G,상(1등급)
